2025-02-18 11:45:24,736 - INFO - Time: 11:45:24 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2048.000, raspberry_pi: 53.760 | Reason: New model request (resnet18)
2025-02-18 11:46:21,806 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.972, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,852 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.976, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,899 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.978, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:21,945 - INFO - Time: 11:46:21 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.980, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:22,006 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.977, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:22,051 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.980, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:22,112 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.983, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:22,158 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.985, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:22,204 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.987, raspberry_pi: 3.049 | Reason: High queue length (844)
2025-02-18 11:46:22,265 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.482, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,311 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.484, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,357 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.485, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,418 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.487, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,464 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.488, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,510 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.489, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,618 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.470, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,678 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.468, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,846 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.432, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,907 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.439, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:22,954 - INFO - Time: 11:46:22 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.444, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:23,047 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.434, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:23,109 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.436, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:23,154 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.442, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:23,200 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.448, raspberry_pi: 3.049 | Reason: High queue length (863)
2025-02-18 11:46:23,261 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.078, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,307 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.080, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,353 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.084, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,399 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.087, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,460 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.085, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,523 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.084, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,600 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.082, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,631 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.090, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,737 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.075, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,846 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.061, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,892 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.067, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,938 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.072, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:23,998 - INFO - Time: 11:46:23 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.077, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:24,045 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.080, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:24,107 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.079, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:24,152 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.083, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:24,197 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.087, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:24,258 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 3.086, raspberry_pi: 3.049 | Reason: High queue length (878)
2025-02-18 11:46:24,319 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.049, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:24,429 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.040, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:24,492 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.045, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:24,599 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.037, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:24,661 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.043, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:24,722 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.048, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:24,796 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.053, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:24,872 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.053, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:24,934 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.057, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:24,996 - INFO - Time: 11:46:24 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.061, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:25,057 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.064, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:25,119 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.067, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:25,211 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.065, jetson_orin: 2.675 | Reason: High queue length (40)
2025-02-18 11:46:25,272 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: raspberry_pi | Scores: raspberry_pi: 3.069, jetson_orin: 2.651 | Reason: High queue length (40)
2025-02-18 11:46:25,333 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.651, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,395 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.649, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,443 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.652, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,489 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.654, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,551 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.656, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,598 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.658, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,659 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.656, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,705 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.658, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,750 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.660, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,795 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.661, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,855 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.663, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,903 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.664, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:25,964 - INFO - Time: 11:46:25 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.661, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:26,026 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.659, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:26,087 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.656, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:26,133 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.658, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:26,209 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.656, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:26,256 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.658, raspberry_pi: 0.935 | Reason: High queue length (896)
2025-02-18 11:46:26,348 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.228, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:26,394 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.230, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:26,455 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.229, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:26,501 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.231, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:26,703 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.204, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:26,749 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.208, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:26,795 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.213, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:26,857 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.213, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:26,919 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.214, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:26,965 - INFO - Time: 11:46:26 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.217, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:27,027 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.221, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:27,057 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.227, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:27,118 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.226, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:27,165 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.228, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:27,210 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.231, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:27,256 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.233, raspberry_pi: 0.935 | Reason: High queue length (914)
2025-02-18 11:46:27,317 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.043, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,364 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.044, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,411 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.046, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,457 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.047, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,549 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.039, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,594 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.041, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,655 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.043, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,702 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.044, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,762 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.043, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,824 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.041, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,884 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.040, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,930 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.042, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:27,993 - INFO - Time: 11:46:27 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.043, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:28,039 - INFO - Time: 11:46:28 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.045, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:28,101 - INFO - Time: 11:46:28 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.043, raspberry_pi: 0.935 | Reason: High queue length (930)
2025-02-18 11:46:28,146 - INFO - Time: 11:46:28 | Model: resnet18 | Selected: jetson_orin | Scores: jetson_orin: 2.045, raspberry_pi: 0.935 | Reason: High queue length (930)
